387.0569987714487,383.8804707311737,0.0,387.0569987714487,383.8804707311737,300.0,377.6077347457915,382.33571739716064,300.0,377.6077347457915,382.33571739716064,0.0
377.6077347457915,382.33571739716064,0.0,377.6077347457915,382.33571739716064,300.0,376.6841798611269,390.4817907309317,300.0,376.6841798611269,390.4817907309317,0.0
376.6841798611269,390.4817907309317,0.0,376.6841798611269,390.4817907309317,300.0,378.46259546536226,390.5262440639949,300.0,378.46259546536226,390.5262440639949,0.0
378.46259546536226,390.5262440639949,0.0,378.46259546536226,390.5262440639949,300.0,404.3144995487155,393.5935240643052,300.0,404.3144995487155,393.5935240643052,0.0
404.3144995487155,393.5935240643052,0.0,404.3144995487155,393.5935240643052,300.0,407.79500390714225,394.0158307311691,300.0,407.79500390714225,394.0158307311691,0.0
414.7865433639318,394.5826107306857,0.0,414.7865433639318,394.5826107306857,300.0,415.99250759337957,388.459164064318,300.0,415.99250759337957,388.459164064318,0.0
415.99250759337957,388.459164064318,0.0,415.99250759337957,388.459164064318,300.0,409.05439693151226,387.25892406450555,300.0,409.05439693151226,387.25892406450555,0.0
409.05439693151226,387.25892406450555,0.0,409.05439693151226,387.25892406450555,300.0,407.79500390714225,394.0158307311691,300.0,407.79500390714225,394.0158307311691,0.0
407.79500390714225,394.0158307311691,0.0,407.79500390714225,394.0158307311691,300.0,411.4357946504715,394.51593073069614,300.0,411.4357946504715,394.51593073069614,0.0
411.4357946504715,394.51593073069614,0.0,411.4357946504715,394.51593073069614,300.0,411.49685613047956,394.09362406383224,300.0,411.49685613047956,394.09362406383224,0.0
411.49685613047956,394.09362406383224,0.0,411.49685613047956,394.09362406383224,300.0,414.7865433639318,394.5826107306857,300.0,414.7865433639318,394.5826107306857,0.0
392.4304090090412,384.6584040641223,0.0,392.4304090090412,384.6584040641223,300.0,393.23947361863975,379.3240040641664,300.0,393.23947361863975,379.3240040641664,0.0
393.23947361863975,379.3240040641664,0.0,393.23947361863975,379.3240040641664,300.0,388.01871708099975,378.3349173977859,300.0,388.01871708099975,378.3349173977859,0.0
388.01871708099975,378.3349173977859,0.0,388.01871708099975,378.3349173977859,300.0,387.0569987714487,383.8804707311737,300.0,387.0569987714487,383.8804707311737,0.0
387.0569987714487,383.8804707311737,0.0,387.0569987714487,383.8804707311737,300.0,392.4304090090412,384.6584040641223,300.0,392.4304090090412,384.6584040641223,0.0
377.6077347457915,382.33571739716064,0.0,377.6077347457915,382.33571739716064,300.0,379.02741415506415,369.95546406444595,300.0,379.02741415506415,369.95546406444595,0.0
379.02741415506415,369.95546406444595,0.0,379.02741415506415,369.95546406444595,300.0,397.55194064178676,372.63377739749234,300.0,397.55194064178676,372.63377739749234,0.0
397.55194064178676,372.63377739749234,0.0,397.55194064178676,372.63377739749234,300.0,402.78796254932706,374.1896440641791,300.0,402.78796254932706,374.1896440641791,0.0
402.78796254932706,374.1896440641791,0.0,402.78796254932706,374.1896440641791,300.0,409.3062755363592,374.94535073099087,300.0,409.3062755363592,374.94535073099087,0.0
409.3062755363592,374.94535073099087,0.0,409.3062755363592,374.94535073099087,300.0,408.3445572268082,380.7242840639475,300.0,408.3445572268082,380.7242840639475,0.0
408.3445572268082,380.7242840639475,0.0,408.3445572268082,380.7242840639475,300.0,400.9484854652192,379.34623073109276,300.0,400.9484854652192,379.34623073109276,0.0
400.9484854652192,379.34623073109276,0.0,400.9484854652192,379.34623073109276,300.0,400.7958317652668,380.1130507305781,300.0,400.7958317652668,380.1130507305781,0.0
400.7958317652668,380.1130507305781,0.0,400.7958317652668,380.1130507305781,300.0,397.7885538765977,379.6018373975879,300.0,397.7885538765977,379.6018373975879,0.0
397.7885538765977,379.6018373975879,0.0,397.7885538765977,379.6018373975879,300.0,393.23947361863975,379.3240040641664,300.0,393.23947361863975,379.3240040641664,0.0
393.23947361863975,379.3240040641664,0.0,393.23947361863975,379.3240040641664,300.0,388.01871708099975,378.3349173977859,300.0,388.01871708099975,378.3349173977859,0.0
388.01871708099975,378.3349173977859,0.0,388.01871708099975,378.3349173977859,300.0,387.0569987714487,383.8804707311737,300.0,387.0569987714487,383.8804707311737,0.0
387.0569987714487,383.8804707311737,0.0,387.0569987714487,383.8804707311737,300.0,377.6077347457915,382.33571739716064,300.0,377.6077347457915,382.33571739716064,0.0
421.1598353360973,376.434537397688,0.0,421.1598353360973,376.434537397688,300.0,422.6329435404278,360.9870040638734,300.0,422.6329435404278,360.9870040638734,0.0
422.6329435404278,360.9870040638734,0.0,422.6329435404278,360.9870040638734,300.0,405.8410365479684,359.05328406417567,300.0,405.8410365479684,359.05328406417567,0.0
405.8410365479684,359.05328406417567,0.0,405.8410365479684,359.05328406417567,300.0,402.78796254932706,374.1896440641791,300.0,402.78796254932706,374.1896440641791,0.0
402.78796254932706,374.1896440641791,0.0,402.78796254932706,374.1896440641791,300.0,409.3062755363592,374.94535073099087,300.0,409.3062755363592,374.94535073099087,0.0
409.3062755363592,374.94535073099087,0.0,409.3062755363592,374.94535073099087,300.0,421.1598353360973,376.434537397688,300.0,421.1598353360973,376.434537397688,0.0
397.55194064178676,372.63377739749234,0.0,397.55194064178676,372.63377739749234,300.0,402.78796254932706,374.1896440641791,300.0,402.78796254932706,374.1896440641791,0.0
402.78796254932706,374.1896440641791,0.0,402.78796254932706,374.1896440641791,300.0,405.8410365479684,359.05328406417567,300.0,405.8410365479684,359.05328406417567,0.0
405.8410365479684,359.05328406417567,0.0,405.8410365479684,359.05328406417567,300.0,396.9489585270628,358.3086907308271,300.0,396.9489585270628,358.3086907308271,0.0
396.9489585270628,358.3086907308271,0.0,396.9489585270628,358.3086907308271,300.0,396.1398939173287,363.387484064288,300.0,396.1398939173287,363.387484064288,0.0
396.1398939173287,363.387484064288,0.0,396.1398939173287,363.387484064288,300.0,398.269413031441,363.7542240638358,300.0,398.269413031441,363.7542240638358,0.0
398.269413031441,363.7542240638358,0.0,398.269413031441,363.7542240638358,300.0,397.55194064178676,372.63377739749234,300.0,397.55194064178676,372.63377739749234,0.0
399.7348885506858,385.7363973974188,0.0,399.7348885506858,385.7363973974188,300.0,400.22338039047924,383.15810406396196,300.0,400.22338039047924,383.15810406396196,0.0
400.22338039047924,383.15810406396196,0.0,400.22338039047924,383.15810406396196,300.0,397.2390005569317,382.73579739709805,300.0,397.2390005569317,382.73579739709805,0.0
397.2390005569317,382.73579739709805,0.0,397.2390005569317,382.73579739709805,300.0,397.7885538765977,379.6018373975879,300.0,397.7885538765977,379.6018373975879,0.0
397.7885538765977,379.6018373975879,0.0,397.7885538765977,379.6018373975879,300.0,400.7958317652668,380.1130507305781,300.0,400.7958317652668,380.1130507305781,0.0
400.7958317652668,380.1130507305781,0.0,400.7958317652668,380.1130507305781,300.0,400.9484854652192,379.34623073109276,300.0,400.9484854652192,379.34623073109276,0.0
400.9484854652192,379.34623073109276,0.0,400.9484854652192,379.34623073109276,300.0,408.3445572268082,380.7242840639475,300.0,408.3445572268082,380.7242840639475,0.0
408.3445572268082,380.7242840639475,0.0,408.3445572268082,380.7242840639475,300.0,409.3062755363592,374.94535073099087,300.0,409.3062755363592,374.94535073099087,0.0
409.3062755363592,374.94535073099087,0.0,409.3062755363592,374.94535073099087,300.0,421.1598353360973,376.434537397688,300.0,421.1598353360973,376.434537397688,0.0
421.1598353360973,376.434537397688,0.0,421.1598353360973,376.434537397688,300.0,418.82423372711025,388.90369739731864,300.0,418.82423372711025,388.90369739731864,0.0
418.82423372711025,388.90369739731864,0.0,418.82423372711025,388.90369739731864,300.0,415.99250759337957,388.459164064318,300.0,415.99250759337957,388.459164064318,0.0
415.99250759337957,388.459164064318,0.0,415.99250759337957,388.459164064318,300.0,409.05439693151226,387.25892406450555,300.0,409.05439693151226,387.25892406450555,0.0
409.05439693151226,387.25892406450555,0.0,409.05439693151226,387.25892406450555,300.0,399.7348885506858,385.7363973974188,300.0,399.7348885506858,385.7363973974188,0.0
749.12867695299,294.1403040644497,0.0,749.12867695299,294.1403040644497,300.0,758.0665510838677,286.016457397605,300.0,758.0665510838677,286.016457397605,0.0
758.0665510838677,286.016457397605,0.0,758.0665510838677,286.016457397605,300.0,739.106961552545,264.8566707308234,300.0,739.106961552545,264.8566707308234,0.0
739.106961552545,264.8566707308234,0.0,739.106961552545,264.8566707308234,300.0,753.120571206196,252.220810730824,300.0,753.120571206196,252.220810730824,0.0
753.120571206196,252.220810730824,0.0,753.120571206196,252.220810730824,300.0,741.7784013012375,239.762764063867,300.0,741.7784013012375,239.762764063867,0.0
741.7784013012375,239.762764063867,0.0,741.7784013012375,239.762764063867,300.0,732.8634252253458,248.49784406408116,300.0,732.8634252253458,248.49784406408116,0.0
732.8634252253458,248.49784406408116,0.0,732.8634252253458,248.49784406408116,300.0,735.2142922042334,250.98723073062197,300.0,735.2142922042334,250.98723073062197,0.0
735.2142922042334,250.98723073062197,0.0,735.2142922042334,250.98723073062197,300.0,715.8883337929979,269.1908707309357,300.0,715.8883337929979,269.1908707309357,0.0
715.8883337929979,269.1908707309357,0.0,715.8883337929979,269.1908707309357,300.0,700.1650027000697,252.5653240642351,300.0,700.1650027000697,252.5653240642351,0.0
700.1650027000697,252.5653240642351,0.0,700.1650027000697,252.5653240642351,300.0,719.4756957414048,234.22832406394227,300.0,719.4756957414048,234.22832406394227,0.0
719.4756957414048,234.22832406394227,0.0,719.4756957414048,234.22832406394227,300.0,722.7959137147934,238.05131073106435,300.0,722.7959137147934,238.05131073106435,0.0
722.7959137147934,238.05131073106435,0.0,722.7959137147934,238.05131073106435,300.0,732.6573427304713,229.62740406387167,300.0,732.6573427304713,229.62740406387167,0.0
732.6573427304713,229.62740406387167,0.0,732.6573427304713,229.62740406387167,300.0,721.1777844955961,216.99154406387225,300.0,721.1777844955961,216.99154406387225,0.0
721.1777844955961,216.99154406387225,0.0,721.1777844955961,216.99154406387225,300.0,713.0184442342452,224.64863073078996,300.0,713.0184442342452,224.64863073078996,0.0
713.0184442342452,224.64863073078996,0.0,713.0184442342452,224.64863073078996,300.0,713.3466496891361,225.0042573976643,300.0,713.3466496891361,225.0042573976643,0.0
713.3466496891361,225.0042573976643,0.0,713.3466496891361,225.0042573976643,300.0,707.1947055818814,230.5498107310522,300.0,707.1947055818814,230.5498107310522,0.0
707.1947055818814,230.5498107310522,0.0,707.1947055818814,230.5498107310522,300.0,705.3933919226599,228.59386406442798,300.0,705.3933919226599,228.59386406442798,0.0
705.3933919226599,228.59386406442798,0.0,705.3933919226599,228.59386406442798,300.0,696.8676827815317,236.35097073093525,300.0,696.8676827815317,236.35097073093525,0.0
696.8676827815317,236.35097073093525,0.0,696.8676827815317,236.35097073093525,300.0,698.646098385767,238.406937397149,300.0,698.646098385767,238.406937397149,0.0
698.646098385767,238.406937397149,0.0,698.646098385767,238.406937397149,300.0,692.3415005785598,243.77467739749457,300.0,692.3415005785598,243.77467739749457,0.0
692.3415005785598,243.77467739749457,0.0,692.3415005785598,243.77467739749457,300.0,691.9903970688184,243.3857107310203,300.0,691.9903970688184,243.3857107310203,0.0
691.9903970688184,243.3857107310203,0.0,691.9903970688184,243.3857107310203,300.0,683.9913431923701,251.23172406444354,300.0,683.9913431923701,251.23172406444354,0.0
683.9913431923701,251.23172406444354,0.0,683.9913431923701,251.23172406444354,300.0,691.7614165188221,259.622290730457,300.0,691.7614165188221,259.622290730457,0.0
691.7614165188221,259.622290730457,0.0,691.7614165188221,259.622290730457,300.0,692.2041122486434,259.2333240639827,300.0,692.2041122486434,259.2333240639827,0.0
692.2041122486434,259.2333240639827,0.0,692.2041122486434,259.2333240639827,300.0,695.68461660707,263.3230307310631,300.0,695.68461660707,263.3230307310631,0.0
695.68461660707,263.3230307310631,0.0,695.68461660707,263.3230307310631,300.0,693.8527722079124,265.1233907307817,300.0,693.8527722079124,265.1233907307817,0.0
693.8527722079124,265.1233907307817,0.0,693.8527722079124,265.1233907307817,300.0,702.9585654087784,275.06982406427153,300.0,702.9585654087784,275.06982406427153,0.0
702.9585654087784,275.06982406427153,0.0,702.9585654087784,275.06982406427153,300.0,704.8896347129662,273.46950406373196,300.0,704.8896347129662,273.46950406373196,0.0
704.8896347129662,273.46950406373196,0.0,704.8896347129662,273.46950406373196,300.0,708.4693639762874,277.2369240643277,300.0,708.4693639762874,277.2369240643277,0.0
708.4693639762874,277.2369240643277,0.0,708.4693639762874,277.2369240643277,300.0,708.141158521532,277.6592307304019,300.0,708.141158521532,277.6592307304019,0.0
708.141158521532,277.6592307304019,0.0,708.141158521532,277.6592307304019,300.0,716.1478450829305,286.2609507306369,300.0,716.1478450829305,286.2609507306369,0.0
716.1478450829305,286.2609507306369,0.0,716.1478450829305,286.2609507306369,300.0,725.2994343937687,277.83704406423385,300.0,725.2994343937687,277.83704406423385,0.0
725.2994343937687,277.83704406423385,0.0,725.2994343937687,277.83704406423385,300.0,730.0698625166374,273.48061739719515,300.0,730.0698625166374,273.48061739719515,0.0
730.0698625166374,273.48061739719515,0.0,730.0698625166374,273.48061739719515,300.0,749.12867695299,294.1403040644497,300.0,749.12867695299,294.1403040644497,0.0
722.7959137147934,238.05131073106435,0.0,722.7959137147934,238.05131073106435,300.0,732.8634252253458,248.49784406408116,300.0,732.8634252253458,248.49784406408116,0.0
732.8634252253458,248.49784406408116,0.0,732.8634252253458,248.49784406408116,300.0,741.7784013012375,239.762764063867,300.0,741.7784013012375,239.762764063867,0.0
741.7784013012375,239.762764063867,0.0,741.7784013012375,239.762764063867,300.0,749.5332092577893,232.7947040637715,300.0,749.5332092577893,232.7947040637715,0.0
749.5332092577893,232.7947040637715,0.0,749.5332092577893,232.7947040637715,300.0,749.13630963794,232.27237739731805,300.0,749.13630963794,232.27237739731805,0.0
749.13630963794,232.27237739731805,0.0,749.13630963794,232.27237739731805,300.0,749.5408419427393,230.23863739724106,300.0,749.5408419427393,230.23863739724106,0.0
749.5408419427393,230.23863739724106,0.0,749.5408419427393,230.23863739724106,300.0,761.7455052522189,218.69188406400136,300.0,761.7455052522189,218.69188406400136,0.0
761.7455052522189,218.69188406400136,0.0,761.7455052522189,218.69188406400136,300.0,755.2577230052586,211.53489739740036,300.0,755.2577230052586,211.53489739740036,0.0
755.2577230052586,211.53489739740036,0.0,755.2577230052586,211.53489739740036,300.0,743.2438768206179,222.65934406377616,300.0,743.2438768206179,222.65934406377616,0.0
743.2438768206179,222.65934406377616,0.0,743.2438768206179,222.65934406377616,300.0,740.7708868817145,223.01497073065048,300.0,740.7708868817145,223.01497073065048,0.0
740.7708868817145,223.01497073065048,0.0,740.7708868817145,223.01497073065048,300.0,740.3281911518931,222.45930406380742,300.0,740.3281911518931,222.45930406380742,0.0
740.3281911518931,222.45930406380742,0.0,740.3281911518931,222.45930406380742,300.0,732.6573427304713,229.62740406387167,300.0,732.6573427304713,229.62740406387167,0.0
732.6573427304713,229.62740406387167,0.0,732.6573427304713,229.62740406387167,300.0,722.7959137147934,238.05131073106435,300.0,722.7959137147934,238.05131073106435,0.0
